"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
0.163,-0.00681653,0.0161237,1.9908e-05,0.0159383,0.0068053,-3.48091e-05,-0.0159884,-0.00695801,-0.000232158,-0.014383,-0.00833132,-0.000177114
0.164,-0.00692525,0.0161929,0.000194907,0.0160051,0.00691288,0.000137329,-0.0159728,-0.007238,-0.000210402,-0.0143636,-0.00835208,-0.000203373
0.165,-0.00702487,0.0162607,0.000368834,0.01607,0.00701431,0.000308752,-0.0159597,-0.00750465,-0.000192524,-0.0143399,-0.00837073,-0.000225476
0.166,-0.00711582,0.016327,0.000541687,0.0161332,0.00710971,0.000479046,-0.0159491,-0.00775668,-0.000178368,-0.0143119,-0.00838723,-0.000243574
0.167,-0.00719858,0.0163917,0.000713587,0.0161946,0.0071992,0.000648801,-0.0159411,-0.00799299,-0.000167723,-0.0142792,-0.00840151,-0.000257854
0.168,-0.00727364,0.0164546,0.000884175,0.0162543,0.0072829,0.000817124,-0.0159355,-0.00821265,-0.000160343,-0.0142416,-0.00841351,-0.000268542
0.169,-0.00734152,0.0165157,0.00105357,0.0163125,0.00736094,0.00098354,-0.0159323,-0.00841491,-0.000155945,-0.0141988,-0.00842315,-0.000275911
0.17,-0.00740272,0.0165748,0.0012213,0.0163691,0.00743344,0.00114853,-0.0159313,-0.00859922,-0.000154204,-0.0141506,-0.00843037,-0.000280273
0.171,-0.00745774,0.016632,0.00138736,0.0164243,0.00750054,0.0013116,-0.0159322,-0.0087652,-0.000154729,-0.0140966,-0.0084351,-0.000282015
0.172,-0.00750701,0.0166872,0.00155103,0.0164781,0.00756234,0.00147182,-0.0159351,-0.00891265,-0.000157348,-0.0140368,-0.00843723,-0.000281294
0.173,-0.00755094,0.0167404,0.00171208,0.0165306,0.00761895,0.00162918,-0.0159396,-0.00904156,-0.000161653,-0.0139708,-0.00843672,-0.000278517
0.174,-0.00758992,0.0167918,0.00187004,0.0165818,0.0076705,0.0017832,-0.0159456,-0.00915207,-0.000167269,-0.0138983,-0.00843348,-0.000274057
0.175,-0.00762428,0.0168412,0.00202477,0.0166318,0.00771707,0.00193388,-0.0159528,-0.0092445,-0.000173849,-0.0138192,-0.00842745,-0.000268272
0.176,-0.00765431,0.0168889,0.00217569,0.0166806,0.00775877,0.00208027,-0.0159611,-0.00931928,-0.000181044,-0.0137332,-0.00841856,-0.000261493
0.177,-0.00768027,0.0169349,0.00232244,0.0167284,0.00779567,0.00222284,-0.0159704,-0.00937701,-0.000188553,-0.0136401,-0.00840672,-0.000254048
0.178,-0.00770235,0.0169793,0.00246477,0.016775,0.00782785,0.00236065,-0.0159804,-0.00941838,-0.000196073,-0.0135396,-0.00839188,-0.000246232
0.179,-0.00772072,0.0170222,0.00260222,0.0168207,0.00785538,0.00249321,-0.015991,-0.00944419,-0.000203345,-0.0134315,-0.00837396,-0.000238325
0.18,-0.00773551,0.0170639,0.00273442,0.0168654,0.00787831,0.002621,-0.0160021,-0.00945533,-0.000210129,-0.0133156,-0.00835289,-0.000230565
0.181,-0.00774679,0.0171043,0.00286126,0.0169092,0.0078967,0.00274307,-0.0160135,-0.00945276,-0.00021622,-0.0131918,-0.00832861,-0.000223183
0.182,-0.00775462,0.0171436,0.00298226,0.0169521,0.0079106,0.00285942,-0.0160252,-0.0094375,-0.000221453,-0.0130598,-0.00830106,-0.000216365
0.183,-0.00775902,0.0171819,0.00309718,0.0169942,0.00792003,0.00297004,-0.0160372,-0.00941058,-0.000225668,-0.0129194,-0.00827016,-0.000210259
0.184,-0.00775997,0.0172193,0.00320601,0.0170355,0.00792502,0.00307495,-0.0160493,-0.00937308,-0.000228779,-0.0127704,-0.00823586,-0.000204988
0.185,-0.00775746,0.017256,0.00330842,0.0170761,0.0079256,0.00317365,-0.0160615,-0.00932609,-0.000230707,-0.0126128,-0.00819808,-0.000200646
0.186,-0.00775142,0.0172921,0.00340438,0.017116,0.00792179,0.00326616,-0.0160739,-0.00927067,-0.000231409,-0.0124462,-0.00815676,-0.00019728
0.187,-0.00774179,0.0173276,0.00349379,0.0171553,0.0079136,0.00335247,-0.0160865,-0.00920787,-0.000230893,-0.0122706,-0.00811185,-0.000194924
0.188,-0.0077285,0.0173626,0.00357664,0.0171941,0.00790103,0.00343258,-0.0160993,-0.00913872,-0.000229171,-0.0120857,-0.0080633,-0.000193558
0.189,-0.00771147,0.0173973,0.00365293,0.0172323,0.0078841,0.00350601,-0.0161123,-0.00906418,-0.000226303,-0.0118914,-0.00801103,-0.00019315
0.19,-0.0076906,0.0174316,0.00372255,0.01727,0.0078628,0.00357372,-0.0161256,-0.00898518,-0.000222368,-0.0116875,-0.00795501,-0.000193646
0.191,-0.0076658,0.0174657,0.00378561,0.0173074,0.00783714,0.00363475,-0.0161393,-0.00890256,-0.000217462,-0.0114739,-0.00789517,-0.00019495
0.192,-0.007637,0.0174997,0.00384235,0.0173444,0.00780709,0.00369007,-0.0161536,-0.00881711,-0.000211708,-0.0112504,-0.00783146,-0.000196965
0.193,-0.00760409,0.0175335,0.00389254,0.017381,0.00777266,0.00373871,-0.0161684,-0.00872952,-0.000205237,-0.011017,-0.00776384,-0.000199575
0.194,-0.00756699,0.0175673,0.00393665,0.0174175,0.00773383,0.0037821,-0.016184,-0.00864043,-0.000198195,-0.0107734,-0.00769224,-0.000202644
0.195,-0.00752563,0.017601,0.00397456,0.0174537,0.00769058,0.00381929,-0.0162004,-0.00855036,-0.000190731,-0.0105194,-0.00761663,-0.000206038
0.196,-0.00747993,0.0176348,0.00400639,0.0174897,0.00764291,0.00385029,-0.0162178,-0.00845977,-0.000183012,-0.0102551,-0.00753697,-0.000209605
0.197,-0.00742983,0.0176687,0.00403237,0.0175257,0.00759079,0.00387603,-0.0162363,-0.008369,-0.000175187,-0.00998015,-0.00745319,-0.000213198
0.198,-0.00737945,0.017705,0.00405335,0.0175375,0.00752578,0.00387985,-0.0161466,-0.00823379,-0.000148157,-0.00972968,-0.00737338,-0.000234645
0.199,-0.00733385,0.0177383,0.00406587,0.0175236,0.00745438,0.00387794,-0.0159541,-0.0080509,-0.000118733,-0.00949996,-0.00729135,-0.000257096
0.2,-0.00729026,0.0177646,0.00407004,0.0174859,0.00737927,0.00387174,-0.0156827,-0.00783021,-8.83992e-05,-0.00929028,-0.00720766,-0.000279471
0.201,-0.00710332,0.0176765,0.00397396,0.017677,0.00710222,0.00384838,-0.0153527,-0.00758079,-5.98887e-05,-0.00927163,-0.00691814,-0.000298843
0.202,-0.00719905,0.0177806,0.00405264,0.0173477,0.00721993,0.00385029,-0.0149837,-0.00731149,-3.09405e-05,-0.00892314,-0.00703535,-0.000319494
0.203,-0.00714728,0.0177632,0.00403166,0.0172515,0.00713597,0.00383741,-0.0145931,-0.00703042,-6.69761e-06,-0.00876158,-0.00694607,-0.000334867
0.204,-0.00708933,0.0177255,0.00400364,0.017139,0.00704924,0.00382311,-0.0141955,-0.00674486,1.39204e-05,-0.00861223,-0.00685427,-0.000346801
0.205,-0.00702185,0.0176604,0.00395823,0.0168646,0.00691197,0.00377304,-0.0138027,-0.00646443,2.28351e-05,-0.0084489,-0.00672623,-0.000346998
0.206,-0.00693415,0.0175434,0.00388968,0.0164719,0.00673761,0.00369674,-0.0134248,-0.00619721,2.06482e-05,-0.00827922,-0.00657166,-0.000336364
0.207,-0.00681938,0.0173572,0.00379705,0.0159968,0.00654055,0.00360281,-0.0130652,-0.00594705,9.64712e-06,-0.00811066,-0.00639851,-0.000317353
0.208,-0.00667433,0.0170937,0.00368345,0.0154815,0.00633235,0.00350029,-0.0127246,-0.00571524,-7.40761e-06,-0.00794221,-0.00621415,-0.000292783
0.209,-0.00649842,0.016754,0.00355566,0.0149607,0.00611382,0.003393,-0.0124038,-0.00550377,-2.51105e-05,-0.00777654,-0.00602836,-0.00026815
0.21,-0.00629292,0.0163411,0.00341928,0.0144617,0.00589766,0.00328952,-0.0121003,-0.00531111,-4.1407e-05,-0.00762139,-0.00584822,-0.000245547
0.211,-0.00437161,0.0131302,0.00314391,0.0130336,0.00437124,0.00308639,-0.0118171,-0.00513759,-2.51999e-05,-0.0068314,-0.00441159,-0.000243732
0.212,-0.00581508,0.0153456,0.00314915,0.0136235,0.00551609,0.00312454,-0.011558,-0.00498413,-5.77017e-05,-0.00737796,-0.0055333,-0.000218849
0.213,-0.00555985,0.0148012,0.00302958,0.0133299,0.00537037,0.00307686,-0.0113266,-0.00484963,-5.01895e-05,-0.00730933,-0.00541331,-0.000222429
0.214,-0.00530827,0.0142581,0.00293148,0.0131506,0.00526696,0.00306923,-0.0111305,-0.00473243,-3.29766e-05,-0.00729046,-0.00532774,-0.000236665
0.215,-0.00506918,0.0137315,0.00284636,0.0128579,0.0051209,0.00302917,-0.0109639,-0.00463359,-2.28214e-05,-0.00723146,-0.00521569,-0.000243823
0.216,-0.00483703,0.0132077,0.00276351,0.0124838,0.00494393,0.0029648,-0.010809,-0.00454933,-1.88036e-05,-0.00714939,-0.00508569,-0.000244859
0.217,-0.0046083,0.0126757,0.00267601,0.0120577,0.00474593,0.00288517,-0.0106563,-0.00447669,-2.13815e-05,-0.00705305,-0.0049429,-0.000239317
0.218,-0.00438039,0.0121288,0.00258183,0.0116044,0.00453498,0.00279743,-0.0104995,-0.00441303,-2.91517e-05,-0.00694979,-0.00479222,-0.000228625
0.219,-0.00415176,0.0115652,0.00248206,0.0111454,0.00431835,0.00270731,-0.0103353,-0.0043561,-3.98061e-05,-0.0068463,-0.00463833,-0.000215108
0.22,-0.00392208,0.0109873,0.00237978,0.0106993,0.00410276,0.002621,-0.0101625,-0.004304,-5.06393e-05,-0.00674899,-0.00448579,-0.000201515
0.221,-0.00319382,0.00954202,0.00234592,0.0100767,0.00319449,0.00239689,-0.00998187,-0.00425509,-6.62743e-06,-0.00679374,-0.00370264,-0.000239118
0.222,-0.00346433,0.0098203,0.00218868,0.00991348,0.00370022,0.00248415,-0.00979593,-0.00420806,-6.17194e-05,-0.00659835,-0.00420263,-0.000185381
0.223,-0.00324164,0.00925687,0.00211298,0.00960492,0.00352569,0.00244457,-0.00960854,-0.00416188,-5.68122e-05,-0.0065581,-0.0040808,-0.000188091
0.224,-0.00302849,0.0087298,0.00206029,0.00937252,0.0033772,0.00243217,-0.00942479,-0.00411583,-4.19696e-05,-0.00655035,-0.0039779,-0.000201034
0.225,-0.00282796,0.00824906,0.00201738,0.00905992,0.00320836,0.00239402,-0.0092317,-0.00406603,-3.14586e-05,-0.00651701,-0.00385687,-0.000209371
0.226,-0.00263799,0.00780274,0.00197625,0.00868962,0.00302388,0.00233919,-0.00902092,-0.00400961,-2.69975e-05,-0.00646854,-0.00372142,-0.000211408
0.227,-0.00245576,0.00738045,0.00193298,0.00828218,0.00282928,0.00227338,-0.00878739,-0.00394463,-2.81784e-05,-0.00641083,-0.00357517,-0.000207573
0.228,-0.00227884,0.00697408,0.00188684,0.0078546,0.00262872,0.00220234,-0.00852881,-0.00386976,-3.34749e-05,-0.00634927,-0.00342183,-0.000199429
0.229,-0.00210529,0.00657787,0.00183809,0.00742486,0.00242334,0.00212795,-0.00824513,-0.0037842,-4.11295e-05,-0.00628535,-0.00326229,-0.000188754
0.23,-0.00193366,0.00618884,0.00178969,0.00701186,0.00222607,0.00205738,-0.00793843,-0.00368775,-4.80335e-05,-0.00621314,-0.00310308,-0.000178701
0.231,-0.00243095,0.00675834,0.00178063,0.00728869,0.00243148,0.00184709,-0.00761262,-0.00358065,4.16937e-06,-0.00703666,-0.00333624,-0.00023311
0.232,-0.00159953,0.00543697,0.00170732,0.00628085,0.00185927,0.00194008,-0.00727304,-0.00346367,-4.8731e-05,-0.00606588,-0.00279738,-0.000171615
0.233,-0.00143834,0.00508195,0.00168002,0.00598336,0.00169515,0.00190288,-0.00692624,-0.0033379,-3.81139e-05,-0.00600257,-0.0026578,-0.00017915
0.234,-0.00128269,0.00474929,0.00166702,0.0057447,0.00154795,0.00188667,-0.00657986,-0.00320473,-1.80801e-05,-0.00595411,-0.00253161,-0.000196276
0.235,-0.00113368,0.00444706,0.00165677,0.00547351,0.00139912,0.00187046,-0.00622961,-0.00306331,5.41768e-07,-0.00586528,-0.00239526,-0.000211875
0.236,-0.000991474,0.00417239,0.00164306,0.00518116,0.00124607,0.00185329,-0.00587336,-0.00291325,1.68595e-05,-0.00574351,-0.00224971,-0.000225092
0.237,-0.00085456,0.00392255,0.00162268,0.00487669,0.00108964,0.00183565,-0.00551048,-0.00275482,3.12634e-05,-0.00559613,-0.00209715,-0.000236383
0.238,-0.000720868,0.00369492,0.00159383,0.0045678,0.000931302,0.00181801,-0.00514156,-0.00258858,4.44789e-05,-0.00543007,-0.00193993,-0.000246526
0.239,-0.000588436,0.00348687,0.00155628,0.00426145,0.000772463,0.00179989,-0.00476839,-0.00241535,5.72976e-05,-0.00525197,-0.00178035,-0.000256371
0.24,-0.000455691,0.00329573,0.00151134,0.00396408,0.000614331,0.00178177,-0.00439373,-0.00223608,7.05391e-05,-0.00506824,-0.00162056,-0.000266785
0.241,-0.0008961,0.00375684,0.00139272,0.00373577,0.000897706,0.00183708,-0.00402124,-0.00205189,2.12264e-05,-0.00487969,-0.00181819,-0.000216633
0.242,-0.000185305,0.0029532,0.00140989,0.00342027,0.00030446,0.00174553,-0.00365534,-0.00186398,0.000101553,-0.0047089,-0.00130858,-0.000292738
0.243,-4.68433e-05,0.00279622,0.00136125,0.00318515,0.000154792,0.00172741,-0.00330108,-0.00167369,0.000120864,-0.00454555,-0.00116036,-0.000309877
0.244,9.36305e-05,0.00264504,0.00132084,0.00298184,1.00578e-05,0.00170929,-0.00296402,-0.00148247,0.000143624,-0.00440118,-0.00101988,-0.000330719
0.245,0.000235124,0.0024986,0.00127637,0.00277716,-0.000119067,0.00163776,-0.00264352,-0.00129054,0.000153413,-0.00424287,-0.000866833,-0.000338718
0.246,0.000373875,0.00235341,0.00122702,0.00257294,-0.000239652,0.00152618,-0.00233983,-0.00109782,0.000151303,-0.00407314,-0.000702224,-0.000334947
0.247,0.000508043,0.00220675,0.00117373,0.00236986,-0.000355669,0.00138647,-0.00205306,-0.000904275,0.000139826,-0.00389444,-0.00052847,-0.000321957
0.248,0.000637065,0.00205663,0.00111794,0.00216814,-0.000470135,0.00123054,-0.00178312,-0.000709901,0.000121885,-0.00370897,-0.00034843,-0.000302662
0.249,0.000761242,0.00190169,0.00106168,0.0019678,-0.000585794,0.00107128,-0.0015298,-0.000514718,0.000100448,-0.00351885,-0.000165062,-0.00028004
0.25,0.000881531,0.00174117,0.0010072,0.0017688,-0.000705324,0.000920598,-0.00129276,-0.000318812,7.84625e-05,-0.0033261,1.86905e-05,-0.000257035
0.251,0.000668963,0.00081755,0.00104797,0.000876304,-0.000669122,0.000834767,-0.00107157,-0.000122367,-9.96567e-05,-0.00223771,0.000147982,-7.84532e-05
0.252,0.00111743,0.00140331,0.000914335,0.00138966,-0.000967215,0.000682179,-0.000865707,7.42638e-05,4.51594e-05,-0.0028782,0.000369664,-0.000222259
0.253,0.00124274,0.00123046,0.000879169,0.0012089,-0.00110928,0.000621144,-0.000674169,0.000270094,3.96599e-05,-0.00263469,0.000529668,-0.000216309
0.254,0.00137512,0.00105699,0.000856042,0.00102756,-0.00126478,0.000618283,-0.000496824,0.000464606,4.47887e-05,-0.00240702,0.000677433,-0.000221155
0.255,0.0015154,0.000882694,0.000828624,0.000846973,-0.00141979,0.000622098,-0.000332644,0.000657144,4.20553e-05,-0.00217718,0.000819132,-0.000218277
0.256,0.0016623,0.00070732,0.000793576,0.000665713,-0.00157586,0.000633542,-0.000180696,0.00084739,3.09949e-05,-0.00194611,0.000957014,-0.000207206
0.257,0.00181477,0.000530468,0.000751019,0.000482314,-0.00173481,0.000650708,-3.95638e-05,0.0010352,1.30921e-05,-0.00171542,0.00109224,-0.000189405
0.258,0.0019721,0.000351555,0.000703454,0.000298229,-0.00189894,0.000671689,9.25394e-05,0.0012205,-8.22869e-06,-0.00148457,0.00122072,-0.000168299
0.259,0.00213383,0.000170191,0.000650764,0.000113788,-0.00206212,0.000695531,0.000217637,0.00140321,-3.31062e-05,-0.00125026,0.00135147,-0.000143733
0.26,0.00229872,-1.36678e-05,0.000596881,-7.29037e-05,-0.00222591,0.000717942,0.000337925,0.00158335,-5.82286e-05,-0.00101518,0.00148451,-0.000119024
0.261,0.00252548,-0.00111216,0.00055635,-0.00104247,-0.00252572,0.000761334,0.000455749,0.00176092,-0.000129995,5.57305e-05,0.00183821,-4.90783e-05
0.262,0.00263273,-0.000389223,0.000528097,-0.000479842,-0.00251166,0.000754658,0.000486012,0.00189242,-9.49228e-05,-0.000562311,0.00176571,-8.32281e-05
0.263,0.00277939,-0.000587885,0.000534058,-0.000669244,-0.00263956,0.000750844,0.000385946,0.00196552,-8.57195e-05,-0.000348518,0.00191046,-9.25962e-05
0.264,0.00290865,-0.000791424,0.000552654,-0.000880918,-0.00277118,0.000747506,0.00021469,0.00199665,-7.68188e-05,-0.000153299,0.00205611,-0.000101519
0.265,0.00302544,-0.000999841,0.000582695,-0.00111255,-0.00288331,0.000754658,2.22059e-05,0.00200393,-6.85496e-05,3.48759e-05,0.00218512,-0.000109795
0.266,0.00313119,-0.00121265,0.000620723,-0.00134705,-0.00299409,0.000769917,-0.000158894,0.00200085,-5.84252e-05,0.000220311,0.00230153,-0.000119987
0.267,0.00322894,-0.00142641,0.000662327,-0.00158379,-0.0031013,0.000788991,-0.000305994,0.00199715,-4.526e-05,0.000405405,0.00241029,-0.00013333
0.268,0.00332052,-0.00163863,0.000704408,-0.00182163,-0.00320552,0.000809971,-0.000412944,0.00199801,-2.90242e-05,0.000591788,0.00251445,-0.000149863
0.269,0.00340719,-0.00184771,0.000743628,-0.00205878,-0.00330749,0.000826661,-0.000484042,0.0020062,-7.34667e-06,0.000780974,0.00261652,-0.000171947
0.27,0.00349003,-0.00205292,0.00077641,-0.00229378,-0.00340869,0.000841443,-0.000524995,0.0020215,1.37981e-05,0.000972759,0.00271824,-0.000193602
0.271,0.0027369,-0.00175731,0.0007267,-0.00214746,-0.00273717,0.000842396,-0.000538397,0.00204475,3.16013e-05,0.000771947,0.00206895,-0.000210233
0.272,0.00364871,-0.00245337,0.000817537,-0.00275032,-0.00361811,0.000860516,-0.000525965,0.0020763,5.00509e-05,0.00136534,0.0029282,-0.000231178
0.273,0.00372779,-0.00265144,0.000822902,-0.00296811,-0.00373013,0.000862424,-0.00048921,0.00211654,6.18508e-05,0.00156636,0.0030399,-0.000243795
0.274,0.00380919,-0.00285127,0.000815749,-0.00317639,-0.00384953,0.000857655,-0.000429577,0.00216587,6.72702e-05,0.0017707,0.0031583,-0.000250151
0.275,0.00389229,-0.00305055,0.000795126,-0.00332037,-0.0039112,0.000841443,-0.000354693,0.00222072,6.1793e-05,0.00196282,0.00326408,-0.000245631
0.276,0.00396776,-0.00323928,0.000764489,-0.00341712,-0.00393054,0.000813309,-0.000268431,0.00227999,5.06451e-05,0.00214943,0.00336443,-0.000235481
0.277,0.00402866,-0.00340989,0.000724912,-0.00348169,-0.00392114,0.000775639,-0.00017164,0.00234376,3.71986e-05,0.00233422,0.00346313,-0.000223097
0.278,0.00407065,-0.00355748,0.000677347,-0.00352768,-0.00389512,0.00073034,-6.36164e-05,0.0024126,2.39273e-05,0.00251891,0.00356195,-0.000210961
0.279,0.00409214,-0.00367986,0.000622988,-0.00356766,-0.0038636,0.000681225,5.63813e-05,0.00248693,1.24627e-05,0.00270393,0.00366136,-0.000200717
0.28,0.00409395,-0.00377758,0.000564098,-0.00361364,-0.00383742,0.000631634,0.000189992,0.00256777,4.0202e-06,0.002889,0.00376121,-0.000193588
0.281,0.00249929,-0.00247463,0.000368953,-0.00287011,-0.00249964,0.000482861,0.000337474,0.00265553,1.67589e-05,0.00228414,0.00258771,-0.000201625
0.282,0.00405455,-0.00391409,0.000444531,-0.00376972,-0.00384284,0.000542943,0.000499571,0.00275009,3.73151e-06,0.00325712,0.00395992,-0.000196218
0.283,0.00402662,-0.00396631,0.000391364,-0.00390263,-0.00389534,0.000510518,0.000676457,0.0028523,1.41214e-05,0.00343892,0.00405747,-0.000208214
0.284,0.00400527,-0.00402033,0.000348568,-0.00408732,-0.00399488,0.000493352,0.000868525,0.0029615,3.18902e-05,0.00361859,0.0041531,-0.000227701
0.285,0.00399795,-0.00408788,0.000311017,-0.00422033,-0.00405745,0.000467602,0.00106717,0.00307302,4.37311e-05,0.00376985,0.00424988,-0.000241246
0.286,0.00399979,-0.00416768,0.000282407,-0.00431412,-0.00409311,0.000434701,0.00126941,0.00318538,5.11976e-05,0.00390048,0.00435098,-0.000250421
0.287,0.0040068,-0.00425818,0.000264049,-0.00438003,-0.00411022,0.000397984,0.00147497,0.00329779,5.47553e-05,0.00401657,0.00445671,-0.000255733
0.288,0.0040159,-0.00435775,0.000255823,-0.00442853,-0.0041159,0.00036025,0.00168522,0.00341027,5.46268e-05,0.00412311,0.00456569,-0.000257413
0.289,0.00402506,-0.0044648,0.000257134,-0.00446957,-0.00411626,0.000324488,0.00190234,0.00352318,5.08094e-05,0.00422428,0.00467562,-0.000255477
0.29,0.00403333,-0.00457785,0.000267148,-0.00451281,-0.00411649,0.00029397,0.00212886,0.0036367,4.34016e-05,0.00432378,0.00478384,-0.000250044
0.291,0.0031938,-0.00367406,0.000407577,-0.00346599,-0.00319326,0.000254393,0.00236623,0.00375241,-2.11469e-05,0.00330402,0.004022,-0.000179194
0.292,0.0040481,-0.00481739,0.000305891,-0.00464605,-0.00414095,0.000255108,0.00261727,0.00387015,2.0192e-05,0.00453097,0.0049827,-0.000231119
0.293,0.00405893,-0.00494226,0.000331283,-0.004752,-0.00418307,0.000251293,0.00288399,0.00399331,7.8007e-06,0.00464616,0.00506464,-0.000221068
0.294,0.00407727,-0.00506981,0.000358105,-0.00489591,-0.00425099,0.000259638,0.00316519,0.00412122,-2.97942e-06,0.00477363,0.00512969,-0.000212771
0.295,0.00410527,-0.00520115,0.000387073,-0.00499767,-0.00429203,0.00027895,0.00345178,0.00425005,-1.25945e-05,0.00482175,0.00511721,-0.000204968
0.296,0.0041387,-0.00532892,0.000420332,-0.00507044,-0.00431231,0.000301838,0.00374153,0.00437938,-1.67128e-05,0.00481368,0.00505034,-0.000202197
0.297,0.00417351,-0.00544778,0.000456572,-0.00512513,-0.00431838,0.000324726,0.00402873,0.00450728,-1.42345e-05,0.00476949,0.00494836,-0.000205735
0.298,0.0042063,-0.00555445,0.000493169,-0.00517103,-0.00431651,0.000345707,0.00430556,0.00463069,-5.80221e-06,0.0047072,0.00482836,-0.000215073
0.299,0.00423476,-0.0056476,0.00052762,-0.00521654,-0.00431269,0.000363588,0.00456516,0.00474661,7.18246e-06,0.00464346,0.00470608,-0.000228909
0.3,0.004258,-0.00572782,0.00055778,-0.00526941,-0.00431261,0.000377417,0.0048033,0.00485288,2.29621e-05,0.00459395,0.00459639,-0.000245591
0.301,0.00415279,-0.00494068,0.000463128,-0.00472616,-0.00415204,0.000298262,0.00501887,0.00494845,0.000127343,0.00393305,0.00431087,-0.000347477
0.302,0.00429221,-0.00586048,0.000597835,-0.00542623,-0.00434537,0.000390832,0.00521349,0.00503333,5.53474e-05,0.00459746,0.00447185,-0.000280347
0.303,0.00430819,-0.0059223,0.000605583,-0.00554405,-0.00438879,0.000388447,0.00539098,0.00510844,6.80928e-05,0.00467951,0.00448488,-0.000294821
0.304,0.00432866,-0.00598958,0.000604153,-0.00569719,-0.00445724,0.000379801,0.00555673,0.00517547,7.59291e-05,0.00483408,0.00456651,-0.00030496
0.305,0.00435617,-0.00606574,0.000587821,-0.00578618,-0.00450113,0.000368595,0.0057071,0.00523224,6.83667e-05,0.0049932,0.0046566,-0.000299677
0.306,0.00438788,-0.00614151,0.000562191,-0.00582984,-0.00452392,0.000353098,0.00585006,0.00528261,5.08446e-05,0.00516023,0.00475756,-0.000284494
0.307,0.0044204,-0.00620993,0.000531197,-0.00584383,-0.00453064,0.000333071,0.00598612,0.00532749,2.75677e-05,0.00533542,0.00486806,-0.000263627
0.308,0.00445045,-0.00626651,0.000497818,-0.00584173,-0.0045268,0.000309706,0.00611063,0.00536523,1.83024e-06,0.00551691,0.00498482,-0.000240312
0.309,0.00447548,-0.00630918,0.000464082,-0.00583596,-0.00451788,0.000284672,0.00621869,0.00539406,-2.38374e-05,0.00570146,0.00510348,-0.000217001
0.31,0.00449413,-0.00633829,0.000432253,-0.00583812,-0.00450926,0.000259399,0.00630799,0.00541309,-4.70751e-05,0.00588504,0.00521912,-0.000195983
0.311,0.00445235,-0.00550579,0.000289559,-0.00528927,-0.0044515,0.000120163,0.00637967,0.00542229,4.47432e-06,0.00557926,0.00534434,-0.000247118
